-1.679575324228467226e+00,-6.463168475141501723e+00
5.601103999292798896e+00,-8.358796781601380843e-01
-2.314453547696945002e+00,-3.290376917095475306e+00
1.338454921068676029e+01,-1.168897773945161589e+00
1.064692569205730521e+01,-1.199761251129824302e+01
-2.802476765009309645e-02,-5.584742712696405320e+00
6.163141474584313606e+00,-9.877881626637673662e+00
3.197721246593421718e+00,7.745564701544314090e-01
1.076418306715829232e+01,2.445272320049344472e+00
1.455745708067464150e+01,-5.982289492211686266e+00
1.132262339199567336e+01,-2.901617851717679386e+00
1.547267715811994293e+01,-4.978404278811472849e+00
8.043104906297966039e+00,-7.305109885492890420e+00
1.913673580269147578e+00,4.861137240222284106e-01
1.606264644932342023e+01,7.072062489144261832e-01
1.665639700068584617e+01,-1.170245963747559514e+01
2.851461966996371444e-03,-7.288112418614317356e+00
7.790131522115808060e+00,-2.852337574640399609e+00
6.702396817168576604e-02,-3.061597742968627855e+00
-1.752371641715632533e+00,-4.718630455150229608e+00
7.976741924003829531e-01,-1.098717306035116081e+01
5.995728830510993923e+00,-6.078199587944961735e+00
5.124943947836018587e+00,1.688730046503252424e+00
5.399896614457316169e+00,-6.312235293466375019e+00
1.139338086739289935e+01,-1.111790175891253085e+01
-1.894122593081414729e+00,-2.608810501454097874e+00
1.116269478741682875e+01,-3.304678770782574659e+00
1.535068243887743833e+01,2.747475411544741064e+00
3.520741900152013493e+00,-4.693184096425223828e+00
6.952980424275023275e+00,-1.002453682126061629e+01
1.446026131684438454e+01,-1.110312920552742000e+00
2.812331986702051978e+00,-6.935185794912015034e+00
8.509347572966731832e+00,5.774332747311934355e-01
-1.364590639997987020e+00,-1.249647427664877242e+01
3.216648402575367882e+00,-1.029463611812593982e+01
6.098318990117003402e+00,-4.730373185038214245e+00
3.996318716117628789e+00,-8.580271015967504411e-01
6.149937586655215505e+00,1.883117863822796778e+00
6.017565665436189981e+00,-1.084763750288791684e+01
2.702835898262417658e+00,-3.905136882743295956e+00
1.099028914185837991e+01,4.779861765978488108e-02
1.061865113779579062e+01,-5.579631438526025278e+00
8.321984786898131148e-01,-1.722236965693504374e-01
-1.923825369567795596e+00,-4.462505541048395585e+00
4.975870929606581505e+00,-8.541115995176438602e+00
1.579627195508979298e+01,-1.010788654674019149e+01
1.429444060450671294e+00,-3.178353937059746670e+00
1.615528680271664541e+01,-6.113370054532148323e+00
5.307277810888504810e+00,-6.856251540771254760e+00
1.024204728908695294e+00,1.563289663401642215e+00
1.089463970507535251e+01,-5.191386525356856296e+00
2.428823017682756102e+00,6.277318130408922059e-01
1.213288748180484333e+01,-2.973113922976974521e+00
2.246097351110400098e+00,-1.188308645472950786e+01
6.554231811139412223e+00,-6.254577295270578041e+00
6.711623767053038314e+00,-4.863319105074570103e+00
-1.748742746897478773e+00,-1.383552538835033374e-01
1.244595522634182316e+01,-5.248794657276595998e+00
8.862101229523533519e-02,-7.194489125496892790e+00
8.782546431389441466e+00,-1.175493830516329119e+01
6.352896790605129240e-01,-3.492833263589739445e+00
1.437542969129798820e+01,-1.727296176451236676e+00
1.771758576641615512e-01,-9.933781002129116189e-02
-1.296800744821253515e+00,-3.917696111362120703e+00
1.456134202677257150e+01,-1.113241864866734865e+01
8.286660140371779448e+00,-2.715733907505825329e+00
1.226056935873112153e+01,-2.230497259381817088e+00
1.552048957922428229e+01,-4.401256556281881060e+00
1.242537359547439024e+01,-1.907517753975426444e+00
1.401029782433128901e+01,-1.079529729822343853e+00
3.361044990059608217e+00,-3.688332717914148517e+00
1.663566448231045491e+00,1.680362562569689189e+00
1.285195635581889562e+01,-4.907577361143410144e+00
9.735976675753903464e+00,-1.214076793461911485e+01
1.110031110077148853e+01,-4.824802874010931220e+00
4.597127195741270711e-01,-4.766728491768509102e+00
2.032261004570183438e+00,-1.163346770172213418e+01
1.277679074361193301e+01,2.043042231219473592e+00
9.005247637314504061e+00,-4.750636419846854253e+00
1.009571658858039456e+01,-2.371382398764245281e+00
6.063299460126905238e+00,-6.601570719183720293e+00
1.728145305284845179e+01,-1.104198201364350496e+01
9.209485170295895529e+00,-4.588015071182161009e+00
1.422093685295938670e+01,-4.705096722667121867e+00
1.393286592224943377e+01,-2.543716507472124633e+00
-2.114748709119541381e+00,-2.470847640737874329e+00
1.526726387363451565e+01,-2.692990268211412186e+00
1.417160221913298912e+01,-1.198945756074252245e+00
1.618682861033800435e+01,8.216758608344481019e-01
4.285600396907399912e+00,-1.130888950893779388e+01
6.456068585139166593e+00,-1.656406050583942857e-01
9.980296984364695589e+00,-1.065938468820093732e+01
-1.846116991109390870e+00,-5.005257970933355338e+00
5.287127874722135523e+00,-9.569885558032828143e+00
1.580946189743212216e+01,-4.552461260695190859e+00
4.344261999002814179e+00,-9.973223874700433811e+00
9.716315795578381653e+00,-1.256342975076828061e+01
-1.825931888030681405e+00,-3.090143152721211095e+00
2.779169921793809728e+00,-3.980591472621092919e+00
4.314570793136935478e+00,-1.181607251560295779e+01
1.843716582932145798e+00,3.168112448235369527e-01
1.571892989513825611e+01,2.568870747937097576e-01
2.735632672635087026e+00,-4.655649913661903838e+00
7.807625586031989862e+00,-9.842430700863983972e+00
-2.405104874231578371e-01,-4.420750086156598258e+00
1.557580462949441724e+01,-1.117378250541161044e+01
1.116188009419386518e+01,-6.959282543768008367e-01
7.104222625783715550e+00,-7.576778024948409573e+00
8.954951868073095511e-01,-1.281956018701535172e+01
-1.893392652102820151e+00,1.197318402373872104e+00
4.821693523196574738e+00,-1.020434374461256688e+01
1.314171441750821145e+01,-1.043624831647637663e+01
7.201830796869486129e+00,-5.063035286557058257e+00
3.556667863249225014e+00,2.855749028339307216e-01
-1.256586201017423576e+00,-1.182145183878983019e+01
8.568016849478730990e+00,-1.207493145474889218e+01
9.749560851738035439e+00,-5.528935522210804976e+00
7.925401465006259194e+00,-7.114626005790822383e+00
1.531637354271923712e+01,-1.001877600741731378e+01
1.209107155787295440e+01,-5.176344448338637605e+00
4.798967038377388583e-01,-3.094713626415527941e+00
3.052950686614203768e+00,-1.221209050876062996e+01
1.099400304902078851e+00,-2.988095353633028139e+00
1.607096441541472842e+01,-6.349092652017276350e-01
5.622873580561591034e+00,-1.109227005215617190e+01
1.215735514179652910e+01,-3.945264820352768709e+00
-1.459575994349729067e+00,-1.309235845182114666e+01
8.938498567647126691e+00,6.805514887981019001e-01
1.497504025451779697e+01,-1.072483360131065488e+01
7.494657609091239792e-01,-1.098952544280952281e+01
1.569317260689114590e+01,-7.123306551454839486e+00
1.710407959200855288e+01,-7.427013539502028472e+00
1.491552389034184856e+00,1.163760983357279954e+00
4.810034442948327715e-01,-4.741146183854576535e+00
-1.925537009522303222e+00,-3.226572889721339266e+00
1.297090785125576673e+01,-4.815414918715656967e-01
7.540032753441141544e+00,-1.119794107731272703e+01
7.816726472713113161e+00,-4.019539082146376785e+00
8.539527507167406384e+00,-8.847178363306580806e+00
7.717075809434336797e+00,-8.228568968264209360e+00
8.835540274017191109e+00,-6.950503732189406314e+00
1.086873235807897942e+01,-1.722476847928255950e-02
-1.126280997694207198e+00,-1.233091595246271943e+01
6.852149807523598035e+00,-9.156983623642048542e+00
1.515736709917298342e+01,5.705002947996664631e-01
8.292297457862392918e+00,-6.372163650372619337e+00
6.586323082902358017e+00,-8.147777503801162169e+00
1.301740246647570487e+01,2.791248371026490815e+00
7.683104134242342731e+00,-9.941715414834133568e+00
5.198591614230212876e+00,1.551559502955250025e+00
1.434267621067423093e+01,-9.468271992329746922e+00
4.906621462636780784e+00,-5.255288470086261654e+00
2.312179812366008669e+00,-7.293946773760234592e+00
8.120595161491323211e+00,-3.492922970119201054e+00
7.180684126227604658e+00,-6.001824889479348002e+00
-6.698694611830324774e-01,-1.205190441732297835e+01
1.131352622512842032e+01,4.008112082588617398e-01
1.154704544840326363e+01,-1.611094151538193131e+00
1.635133408295651236e+01,-8.340148694369007742e+00
8.770863219380203191e+00,-1.238753517549989347e+01
-8.182473233050502337e-01,-4.415849049842218932e+00
-2.530418547170237176e+00,1.170574084686029082e+00
3.502366631492237481e+00,-6.596669815929992353e+00
-1.498399914850376824e-01,-3.666408035599065585e+00
8.263536688406851738e+00,-1.204532132367822683e+01
8.773079722820337878e+00,-9.716196983102332041e+00
5.717040319674905113e+00,-5.727548383033303381e+00
-2.348791730512204801e+00,-1.327635719139360404e+00
3.627642838488811527e-01,-9.497706359027588974e-01
-1.422826012779425886e+00,-3.688260648564325450e+00
1.513715208687076341e+01,-2.029889890078226955e+00
6.891283050049145764e+00,-8.375925636727131973e+00
7.912013986390408427e+00,-7.891628558102195434e+00
3.295885055409478959e+00,-1.547732133854561098e+00
1.448144594042747535e+00,-5.377186460104269372e+00
1.310480022261796051e+01,-4.923372192687734739e+00
9.380826397118287474e+00,-7.591324555072202607e+00
2.543714380334555436e+00,-6.538060045887669425e+00
1.269022262309940885e+01,-1.003137105607287083e+01
7.835216525454867131e+00,-9.049512037407570375e+00
9.313002000094865451e+00,-9.839584115761960348e+00
1.003456970559350125e+01,4.840302978880064444e-01
1.096766313503769297e+01,-1.038002503318010206e+01
-4.540815856742597134e-01,2.542717078981198142e-01
4.930555866061232528e+00,-9.192329440989354339e+00
8.784793433372165339e+00,-1.122824478372560364e+01
7.616959601682178338e+00,-1.011044198273406458e+01
7.115438366852282037e+00,-8.000427448590691881e+00
8.797590142893067622e+00,-6.415817998216901685e-01
4.081819609474051980e+00,-8.537320533516030707e-01
1.047705233673422853e+01,-4.666361140368877614e-01
-9.398872456981708368e-01,-3.137144164088688569e+00
1.272066394989132121e+01,2.200282316735922450e+00
8.734458322133260566e+00,6.701567843916063083e-01
1.435282507889462877e+01,-5.844117708584690263e+00
5.312005129278771776e-01,-1.093757030683614140e+01
4.969189010211157331e+00,-9.198168723654596590e+00
9.688177495828401931e+00,1.847834259119315092e+00
9.616074222966069840e+00,-1.161659447613372720e+01
7.538558790340528226e-01,-6.484025287023658102e+00
3.142053761342886276e+00,-6.020832816520030661e+00
1.154216920399798596e+01,-2.294880080067418504e-01
9.388252597396324006e+00,-5.203077652619290561e+00
3.524206533869945979e+00,-1.405154590730015585e+00
5.263438064796463145e+00,-3.053721032429049131e+00
1.270758825714690232e+01,-9.900228809631691718e+00
1.605741004523941839e+01,2.232866846306837516e+00
5.714923891562377456e+00,-3.239609937757649050e+00
5.615435138103443968e-01,-3.293323183845362934e+00
1.880314210436263345e+00,-1.303530212196548455e+01
9.547480888390584397e+00,-1.015088856573084186e+01
1.019595071896503669e+01,-9.243251847077559091e+00
5.606329357969591420e+00,5.402311128948937835e-01
2.868159987638407848e+00,-2.104324915805976914e+00
9.788943501387816326e+00,-1.020702949070736842e+01
1.991442619243026790e+00,-3.752242921143619014e+00
3.525607536032441480e+00,-5.477797802620541390e+00
6.191427273885978799e-01,-9.327271452883163505e-01
5.922251464669984422e+00,-2.551044415243932661e-01
6.230088327282211402e+00,-1.216535444743257344e+01
1.428452224231740786e+01,-5.112300579848273685e+00
1.543438891281899572e+01,-8.945628346285449339e+00
6.085262437853876882e+00,-6.451779388903055690e+00
3.189900771914128796e+00,-1.289092149975910040e+01
4.302789002984273914e+00,1.057449115792437055e-01
8.491655093433049473e+00,-6.499761344048302192e+00
1.352127172401405630e+01,-3.695229886742373182e+00
9.065538432834671312e+00,-5.708610886035783594e+00
-1.016635697795043924e+00,-5.508878182536657064e+00
4.427847781668606153e+00,-7.727793560983450938e+00
1.001195042773171195e+01,-9.162601199070184776e+00
7.278542968393696633e+00,-5.334054647780973824e+00
1.546596632320355624e+01,-4.368795701633812811e+00
9.073817609962073760e+00,-2.513167437040973340e+00
9.453194995457668171e+00,-1.230345028794630480e+00
1.270661117795413730e+01,-4.235796104869574918e+00
-4.385598979429130573e-01,-7.235028882623385726e+00
2.170250420099493205e+00,-1.835316457165504289e+00
1.325395041107782390e+01,-1.286742977268872323e+00
1.048630217505892404e+01,1.765866461215161110e+00
1.574577622459417370e+01,-1.205399040043544545e+01
1.435800493978087999e+01,-1.054164283076719855e+01
1.122634804266112596e+01,-4.434801966049334965e+00
-1.468668814445248438e+00,-6.118039081914553812e+00
7.504158141872872001e-01,-1.171991434247098951e+01
1.511081520381616627e+01,-1.013622925546450304e+01
1.292444767694459884e+01,2.262370627169101311e-01
5.181317965564541161e+00,-8.290666654441295691e+00
1.805785621769686600e-01,-6.521837127795506284e+00
1.450856023937047112e+01,-8.373179490910953149e+00
8.075697900850013156e+00,-7.574552356279323995e+00
1.758668137659560315e-01,2.873006482953144314e-01
7.638291332284846469e+00,-1.192538672861999771e+01
1.001325083372655911e+01,8.914148192820512406e-01
3.067786747574382744e+00,-8.302793617297030693e-01
6.682758059481444413e+00,-1.003421201670780505e+01
1.948091761657558152e+00,-1.115894870930418037e+01
1.321314724030098375e+01,-2.373525472328182673e+00
1.562939210210126717e+01,-2.985114676725704186e-01
3.661559110847817600e+00,-4.023274949139919343e+00
6.617641120597435034e-01,-4.939995372686780684e-01
9.729232416429784536e+00,-2.957103842401602734e+00
4.889691177664553301e+00,-8.174408865921927614e+00
5.961437713272599304e-01,-6.793637545698167024e+00
2.391916664542494964e+00,-1.066906696540431909e+00
2.241448537114532513e+00,-2.363544328939154227e+00
7.360007717978098718e+00,-7.370113991746292115e+00
1.383273480178479176e+01,-1.182236841482897916e+01
1.742067270895671705e+00,-4.271041767406657641e+00
4.141274812486224199e+00,-6.282948814857854281e+00
1.217392733194485999e+01,-4.280285970336791479e+00
1.073541898211286849e+01,1.821688126026538512e+00
1.256173503117695844e+01,-1.232175888616141535e+01
2.373913472020906745e+00,-1.150539870863909186e+01
1.261732697755434174e+00,-4.360373673459385202e+00
1.101987117156495088e+01,1.656735545925206665e+00
2.674057594398204785e-02,-1.101760275399199784e+01
-1.620794876783707039e+00,-2.424446143057709335e+00
9.531637098387832907e+00,-1.192390548750292645e+01
4.735670561606284856e+00,1.533489698107135979e+00
1.693482347856555847e+01,-1.104488887935698926e+01
3.515101856371719791e+00,9.692184202469338317e-01
9.647106976252810995e+00,-5.700764259337018913e+00
1.570843477103634811e+01,-4.604708618918383678e+00
-1.074281143042163489e+00,-1.354120382739772310e+00
2.766233968781534713e+00,-1.259212401571253537e+01
-7.466545073802746124e-01,-3.497209293809847352e+00
1.516900119577611505e+00,-6.427615236183857661e+00
1.552970993818685130e+01,-6.700991866256700291e-01
9.296438421645035532e+00,-4.414401606444490866e+00
9.151205961957330715e+00,-7.156804004307850242e+00
6.321041685332677851e-01,-6.041829537647309678e+00
6.686186142572858593e+00,-4.631752432413101417e+00
3.056346489585556547e+00,-5.512133834772681595e+00
9.302177141095185675e+00,1.088653982075543425e+00
5.612440206963046130e+00,-9.845004214919292451e+00
1.660986548221260151e+01,-7.148384962000336351e+00
6.286366805477716646e+00,-4.565454377632569560e+00
4.023440090580965744e+00,-5.621008756358698122e+00
1.387409618667787825e+01,-9.864959024881951422e+00
9.753899182967195713e+00,-7.416929096735418447e+00
4.675592043718598489e+00,-5.661871294343008287e-01
4.907815174027533978e+00,-6.786071851078850692e+00
1.607545119031320624e+01,1.725480610525904623e+00
7.139512768611694149e+00,-4.283366691784278757e+00
9.564960562077637007e+00,-6.260387707663652712e+00
-2.064160281254827645e+00,-3.744575126110254004e+00
9.633685639071899232e+00,-7.634173890993601219e+00
1.246780812461366494e+01,-4.169058767176855085e+00
4.791734382083398636e+00,-1.141338709781641114e+01
-2.409355941465832984e+00,-6.597993124152203848e-01
1.406784932530682397e+01,-2.176231094853324777e+00
4.277189256331985767e+00,-1.106024998163355555e+01
1.229973370354188589e+01,1.504186764252462893e+00
1.453295745304350461e+01,-4.703776000356240772e+00
1.491112062246367742e+01,-5.468457318398233014e+00
-1.437089682860034356e+00,-6.081446628047554981e+00
2.128497834978793968e+00,7.872013926651568738e-01
7.932617176992811103e+00,-7.613090475405176250e+00
1.491281049763071564e+01,-6.981976127210210770e+00
1.105930137746155850e+01,-1.255118261958450887e+00
6.143820231531223364e+00,-1.131307364856554543e+01
5.817708522336377364e+00,-1.167676735221845163e+01
1.646200073273649522e+01,2.734144565574627705e-01
